A,0.0,0.0,0.24083921945435985,-0.18420809595049395,0.3882734444160261,-0.5006656186267067,0.3781433382886954,-0.77311284472863,0.33320896452989085,-1.0,0.1856519606798304,-0.7537994267658117,0.1562153505883841,-0.9416241507357759,0.1500129153169887,-0.716445932249203,0.1666708370593439,-0.5143765654843832,0.0,-0.690897500371278,-0.028610851306733506,-0.8623898275243753,-0.0077089409225089495,-0.6122824408912525,0.03902644908429498,-0.40266597509126106,-0.1645750838386778,-0.6055664651300803,-0.1833016760886221,-0.725107850291818,-0.12654470113466876,-0.4798212901754563,-0.06524580762767275,-0.29834896656804855,-0.313735073437187,-0.5008959428987069,-0.3159954473451841,-0.6102557361328241,-0.25055741265589954,-0.4145857900079755,-0.1917860823363521,-0.26795860629026236
A,0.0,0.0,0.23901937626642156,-0.1896428846443355,0.3853263237312581,-0.500321181955921,0.37220318880128567,-0.7726352773295315,0.3187255314531153,-1.0,0.1818211042861026,-0.7463734916280741,0.16487828020685405,-0.9274352822102336,0.16271308254927958,-0.7119741367602013,0.177568651867343,-0.5178079987605653,0.0,-0.6899164469743141,-0.01597794472781022,-0.856306164348006,0.006960291964999799,-0.6011681775925112,0.049415429613117845,-0.39719454926875947,-0.16553170963444372,-0.6051000142713199,-0.18226590474977725,-0.7167422976180243,-0.12459129448834266,-0.46214614495751744,-0.06411034579045036,-0.2862708068332572,-0.32050106486977514,-0.49791180997890044,-0.31921715657869915,-0.5790672568756421,-0.2510748541621335,-0.38380636199122997,-0.18700651003270607,-0.25218824721318295
A,0.0,0.0,0.23434743973583383,-0.18301094787785255,0.38301623809711655,-0.49819536646436874,0.3737005826774364,-0.7702342065910772,0.31947759602423814,-1.0,0.17628399308291867,-0.727218873525716,0.15215312760953556,-0.9246201491123719,0.1483575850713399,-0.714126580047458,0.16237950798472955,-0.522905463719787,0.0,-0.6688840772673549,-0.03236319867403728,-0.843313826775465,-0.0019791803787633446,-0.5801135610728819,0.04867994001172735,-0.3810850514598681,-0.16352212304053865,-0.5818797150109497,-0.19585515693666736,-0.7096369782632728,-0.12859871801087697,-0.4463409505402933,-0.0608671005431529,-0.2750128485150057,-0.3215822462987614,-0.4738103595558932,-0.33658292941140433,-0.5749529640789478,-0.2592746310702739,-0.3788807617513805,-0.18823355785379084,-0.2515098816125886
A,0.0,0.0,0.22537044730884584,-0.18268435760638915,0.3660881029308095,-0.4944211173608436,0.3611440946011937,-0.7685833181397715,0.3137960379443892,-1.0,0.17884766224728152,-0.7233185184696244,0.14761271914528626,-0.9268708141154967,0.14020732784125753,-0.7162767582964604,0.15674972205301627,-0.52217954710152,0.0,-0.670110342717776,-0.03326763670341381,-0.8488507898357347,-0.013624280478385082,-0.5829265313126589,0.031619852012842044,-0.37887318964313904,-0.1665502556022863,-0.5874769137539604,-0.20336123453894464,-0.7278469858106045,-0.14560638655356287,-0.45779744802413525,-0.08120905963718461,-0.27913809353116115,-0.32786506255411674,-0.48203180635455073,-0.34558074792023663,-0.5822780294391784,-0.2717554786649876,-0.3871793050858055,-0.20120505219236984,-0.25855227518297236
A,0.0,0.0,0.23346743717357582,-0.18761895445725593,0.3778191665374739,-0.4972147708094298,0.37656033442575093,-0.7696259576048571,0.32632678228465345,-1.0,0.17952613185308183,-0.7290707771093725,0.14979996288666478,-0.9303284981425642,0.14796758458199333,-0.7224817631983798,0.1688953560959802,-0.5261591180349626,0.0,-0.6760021220691412,-0.03152264492544388,-0.8527736015223063,-0.004005837637114892,-0.589352459017415,0.04593425407803641,-0.3873650491050393,-0.16581759114486416,-0.5925621994701066,-0.19471570298132337,-0.7278046650702015,-0.13217654738909898,-0.4581997126827603,-0.06785626556294633,-0.2815546971133725,-0.3242066643885439,-0.4840254575050283,-0.3372528073339297,-0.5930288939793327,-0.2603924441245967,-0.39408226193931517,-0.19153743366641773,-0.26169759972081946
A,0.0,0.0,0.23241463721585925,-0.1889905750544177,0.3743794695791929,-0.5000924750385853,0.36574955812358145,-0.7731290327928692,0.31597471208355965,-1.0,0.17911134354512379,-0.7295637099088508,0.1444690614723658,-0.9299923487034173,0.1421096524307159,-0.7234554372676234,0.16377055424507067,-0.5311461665545782,0.0,-0.6732594513064675,-0.02738810154874129,-0.8534229610507437,-0.002358231967793919,-0.5930039285192479,0.0448320258583592,-0.39172108957760554,-0.16393030884098536,-0.5872721807363508,-0.18915059933944428,-0.7250597485491819,-0.12797706937231182,-0.4585099092590836,-0.06619740253839872,-0.2824080817659174,-0.3206257783316027,-0.47633322956586593,-0.3300288344879149,-0.5997737666800967,-0.25689446097666124,-0.4025430919075826,-0.19360773743035906,-0.2667994999201713
A,0.0,0.0,0.22942238106567733,-0.19618475750826864,0.3686583297608174,-0.5063191680691904,0.35370208463577274,-0.7764437745658009,0.30038196589919525,-1.0,0.1770105081463961,-0.7243100885243395,0.138218300220731,-0.9261489002766737,0.13802779615472852,-0.7246515788350123,0.1617121745021043,-0.536427290879185,0.0,-0.6657713610680525,-0.03159921294097112,-0.8494607599747988,-0.004207080400141472,-0.5935936359960423,0.04440563670630087,-0.3954716269742932,-0.160754062583923,-0.5795104471488791,-0.187372660288669,-0.7226903423095354,-0.1274094290384938,-0.4600922637885558,-0.06699300932509518,-0.28552425148545707,-0.3120329269537309,-0.46804935311412166,-0.3227093012586065,-0.6033947884494538,-0.2551834884645529,-0.4098885925951689,-0.19787369145255104,-0.2729747112635741
A,0.0,0.0,0.2256780768975612,-0.19402607540266198,0.3625464975308957,-0.5021362821437497,0.3544897081871029,-0.7734775600517991,0.3005300762284439,-1.0,0.17720284294520436,-0.7212050535202034,0.1330336292299932,-0.9278463576606603,0.12821388103726264,-0.725270501847124,0.15098484844480098,-0.5367532445383867,0.0,-0.6633133292978398,-0.04643611760334656,-0.8479521287400424,-0.012820082526690754,-0.5944730112779671,0.04330453217640243,-0.40154281947523757,-0.1588563507711668,-0.5780884727030662,-0.19946696052578197,-0.7205094016190442,-0.13495221383288958,-0.4659856854955618,-0.06865674644466187,-0.2984893696410201,-0.3062877883416051,-0.4691418308914701,-0.3270240306091499,-0.5956500662304921,-0.25816312202213726,-0.4092376034048099,-0.1955293062523868,-0.27911830144221517
A,0.0,0.0,0.2224475968457197,-0.19776076517489738,0.36267485399377125,-0.5029466862659072,0.36224301265891573,-0.7697722849400231,0.31055476221758593,-1.0,0.17065535576864496,-0.7207864762881383,0.13338940869483334,-0.9226587045566166,0.13096215978019957,-0.7250381972940023,0.1522388619291321,-0.5394920142610474,0.0,-0.6620799155532904,-0.04214546048129963,-0.8409721655282907,-0.005368147384085194,-0.5939891883963623,0.04922306635436281,-0.40465154566996653,-0.15791168792971677,-0.57426842921403,-0.19672796615186522,-0.7194557700114096,-0.128714328789388,-0.4685641234196641,-0.06191192097116251,-0.2999835711102349,-0.30809453226717476,-0.46230366739907797,-0.3267168116361641,-0.5778279890966656,-0.24952957525569344,-0.39817745815545763,-0.18251311788557947,-0.27184936001310195
A,0.0,0.0,0.22037864823155706,-0.19426430228911062,0.36570495478302556,-0.4999874592206719,0.3595638375554878,-0.7695803576579036,0.302174229156085,-1.0,0.1720119849466321,-0.7271663295408521,0.1331830339833329,-0.9270241425141178,0.126073608292326,-0.7277771731930193,0.14683931494056943,-0.5354909891330469,2.7369571097898556e-17,-0.6686452577134813,-0.04497763818893557,-0.8473089158867262,-0.014865506502809645,-0.6012988121938609,0.03992170776307845,-0.40485527367560054,-0.1573518629891234,-0.5822210928104212,-0.20136178360949353,-0.7173567281250193,-0.13638484789274574,-0.46621075741907586,-0.0670854997163616,-0.2951085449634684,-0.30627299566363514,-0.4724242581336235,-0.3262718196772007,-0.5825182827888009,-0.2533996229816852,-0.39816826629713875,-0.18392183454063915,-0.26908617404511126
A,0.0,0.0,0.24488225771925343,-0.2556686092312859,0.3441723990765542,-0.551082637672876,0.33588722450295233,-0.8041550944840615,0.2960170511971029,-1.0,0.17891774958057857,-0.7176139064242607,0.20560977434782482,-0.8529967953417682,0.2269598189719026,-0.6546822480532406,0.23485728120781216,-0.49272625623849936,2.322615773745662e-17,-0.6806684343979437,0.05541705985344055,-0.817201137881823,0.09404727243188031,-0.5711990274502988,0.13136633469194486,-0.36903270649903314,-0.15828377190313273,-0.6214758713935469,-0.07732228135156087,-0.6831058726942888,-0.022829479625856037,-0.4423305232172043,0.014675422313868449,-0.26596896904501427,-0.3341395441445021,-0.5543800651658335,-0.2330727893672399,-0.6000869778519333,-0.1705312762764864,-0.41009666045651716,-0.12408803774197422,-0.2889118520388775
A,0.0,0.0,0.2287423783545007,-0.23583962446930584,0.3695786404150746,-0.5350426891670597,0.369409248284652,-0.7913976344044305,0.3058911069361079,-1.0,0.1723272817669078,-0.7379443419587544,0.1068293272094447,-0.9335873112915919,0.10390460615102959,-0.7443536387269626,0.1303566235078901,-0.5662426305935195,0.0,-0.6764039524654384,-0.05900448369197373,-0.8422245182007311,-0.023401968731262292,-0.5969595428477685,0.03078408077836014,-0.41597017467775427,-0.15097297462202103,-0.587483223952092,-0.19865050396511094,-0.7090218599561178,-0.13233415793683187,-0.47114600898200576,-0.06809379628507324,-0.31781139184944035,-0.2866613688400983,-0.4754415415130105,-0.31987370272123916,-0.5959687430545856,-0.25709855339788334,-0.4181639999625446,-0.19945781524562928,-0.2960014314212919
A,0.0,0.0,0.21191864168780075,-0.2006441746929072,0.341936779872749,-0.4967346016091899,0.3388066948389646,-0.7667180473566954,0.2918894798553921,-1.0,0.1757034496314808,-0.7381034060232631,0.12305331149484951,-0.9375545382928973,0.1066425724707538,-0.7405624368725596,0.12790968800913827,-0.549648422213624,0.0,-0.6761593755859792,-0.06276023461428558,-0.852035974526086,-0.03442111092825131,-0.5989069968048653,0.025699266667319663,-0.4081579064645534,-0.15843622953437203,-0.5869434838901323,-0.21225307667533116,-0.7144895929853688,-0.14752266483847795,-0.45928161031519643,-0.07532682872360306,-0.29449085705818806,-0.30868899629121166,-0.4750403537333947,-0.3362367384866948,-0.5732876918990734,-0.26039359541413026,-0.3884085094058644,-0.18591502097347656,-0.2682162055218123
A,0.0,0.0,0.21534866472896794,-0.20016746630195967,0.3665705201083887,-0.5044217982085349,0.36430181645156196,-0.7730839050370254,0.30857858217317113,-1.0,0.1705630929423681,-0.7240946901782418,0.13310878678804625,-0.9295312292168895,0.12329282878888656,-0.7277276540053337,0.14119102598631147,-0.5434646940139819,-2.6875678852478936e-17,-0.665058715820635,-0.050327008930565326,-0.8460263158040271,-0.02115933711481582,-0.5921534606184322,0.03324908030404481,-0.4036923849619304,-0.15524227605778662,-0.5809763424118831,-0.20594488669376956,-0.727346310324154,-0.14337745085853712,-0.4710290573758331,-0.07615623759673625,-0.30212134330558604,-0.30419148320558825,-0.47491048904198424,-0.3316207315714222,-0.5855657561918682,-0.2596606487186231,-0.4069228674991257,-0.19154645858065356,-0.2847762369767865
A,0.0,0.0,0.21243778976927533,-0.19676286175222435,0.35954574579148907,-0.5005939343471542,0.3567783462517505,-0.7712421163289469,0.3089339250973189,-1.0,0.17053352546669007,-0.7196009216760623,0.13171454123343865,-0.9273477986630488,0.12057644434858857,-0.7298322594946983,0.14003060934047795,-0.5439891308656596,-2.658880278081938e-17,-0.6619185196561413,-0.0458659624149712,-0.847109382587426,-0.01987191961988431,-0.5908411563526245,0.03068328750117,-0.3993297753618887,-0.15458805745685494,-0.5789803126893448,-0.2032276642690416,-0.7263121919551717,-0.14236377093075073,-0.47132955353375355,-0.07822066407849086,-0.3038191508289589,-0.30390017717293133,-0.47510647858609506,-0.33045413694104186,-0.5949289233000526,-0.26006540055372934,-0.4157768718619804,-0.1953173953408102,-0.29367247058700435
A,0.0,0.0,0.2147820315972704,-0.2019552223305778,0.35472427719527605,-0.5012874497255634,0.346980334042591,-0.7732845158684392,0.2980598313245888,-1.0,0.172365107057345,-0.7223966669712758,0.12381397583556072,-0.9215567968647318,0.11856194201771536,-0.7142694034764436,0.14242690708291567,-0.532133641943549,0.0,-0.6674942262583826,-0.05369041734215916,-0.8421334752966273,-0.021391276321776242,-0.5866284835689309,0.031011091763210784,-0.4053686888855062,-0.1554545158308015,-0.5845223792468437,-0.21094186201195758,-0.7250053586773997,-0.14314359903981178,-0.46749591438933563,-0.07646962549143159,-0.3062977480243923,-0.3046995527077707,-0.47900506880814514,-0.33698385885620996,-0.5873452100140695,-0.2602910528025678,-0.4000378191453999,-0.19049777949921068,-0.28339050333539656
A,0.0,0.0,0.21509922134270743,-0.19547369987273555,0.3570604103549437,-0.5029218413097262,0.35489263968320944,-0.7719794499557481,0.30518038684250365,-1.0,0.17283830278697931,-0.7207206766181421,0.13261288242054003,-0.9203994081682777,0.12040312412651041,-0.7160300277815244,0.13866631919716826,-0.5307475692326464,0.0,-0.6650942931856002,-0.044167249801722194,-0.8444693709906727,-0.02249833041800213,-0.5910616650417471,0.02457457592047673,-0.39814455920909647,-0.1568340069516688,-0.5838999575280182,-0.20538731467750304,-0.7250382274893508,-0.14493524594814938,-0.4651751595114332,-0.07982492898413902,-0.294819634001928,-0.3055761150538504,-0.48095171927457964,-0.3333630149934423,-0.5844392427378349,-0.2644008081154822,-0.3954860940555679,-0.19855881738593195,-0.27160049912618
A,0.0,0.0,0.21687215551071495,-0.19506278283852788,0.36187880065766576,-0.503646154137795,0.3605518089117604,-0.7715153518340571,0.32134775860776604,-1.0,0.1800257876365649,-0.7306539428074433,0.14369877968875028,-0.9260421134854054,0.1318833793610467,-0.7158552220371065,0.14878108112968563,-0.527449749907379,0.0,-0.6745088288163641,-0.04253111292481089,-0.8517959350232179,-0.02126533211740862,-0.5902736005285477,0.026541284871525874,-0.3974072010443839,-0.16108924814269843,-0.589040176603594,-0.20965546830444465,-0.7358713072908057,-0.14883835009534743,-0.4705095726850342,-0.08232664048290608,-0.29946064954690804,-0.31513478228665065,-0.4801783190502452,-0.34000604073035395,-0.5881634819262735,-0.26749676388587745,-0.3974132680304942,-0.19919939159833794,-0.27565953394105835
A,0.0,0.0,0.21640175888416824,-0.20349673638145832,0.3625141506444302,-0.5042183437771938,0.36119540872093414,-0.7732455465222376,0.315960647453678,-1.0,0.17647212902970816,-0.7287151889046742,0.13120243991923736,-0.9315365489175806,0.1214699227742101,-0.7247140039911483,0.14568837881663124,-0.5410499193391521,0.0,-0.6718334677792013,-0.05077775727754942,-0.8459911327829822,-0.0229311984473773,-0.5887142211698081,0.035047982085843796,-0.40422485544282644,-0.15918024137931075,-0.5843559591415644,-0.21300139533199086,-0.72146593302524,-0.14875920576577456,-0.46327258942678623,-0.07762305176872829,-0.29958341926715326,-0.3116610884783253,-0.47472730269396746,-0.3466884606844051,-0.5802547238697852,-0.26891876929063846,-0.39438580531524375,-0.19607694186577565,-0.27920712336489917
A,0.0,0.0,0.21875133855616757,-0.18841805067641082,0.3668927834071513,-0.49851573639401897,0.369601065684792,-0.769583348058076,0.3333638449441119,-1.0,0.18072938460577784,-0.7304888975177805,0.14519386822811084,-0.9334875768787424,0.13405693144854267,-0.7208920966165726,0.1529179885099364,-0.5295111070943447,0.0,-0.671485217567152,-0.04034425874802311,-0.8554845662576315,-0.017893144498608744,-0.5967514268261275,0.03326136997613452,-0.4018321068298406,-0.16375405419422345,-0.5840898770338094,-0.20886759997968302,-0.7267894902732039,-0.1439573960376593,-0.46342329071676386,-0.07316840573781937,-0.2914085123389001,-0.32047478818358455,-0.4732165727943193,-0.34617883211876066,-0.5816628166373345,-0.27049807533791154,-0.39521728268830686,-0.1995315461801895,-0.27191795914273764
A,0.0,0.0,0.21619115976001047,-0.18070246425682518,0.37386396008881057,-0.4937158976039401,0.38093592501327567,-0.7705044900911145,0.3290712597769478,-1.0,0.17670498825687703,-0.7235204067716836,0.13918687754903342,-0.9331827201250421,0.13429112662068732,-0.7260891677954184,0.1584118619599597,-0.5323117039107815,0.0,-0.6679766518457698,-0.04257611879415232,-0.8451973779430232,-0.015452290225615773,-0.588389062315248,0.038699200200983296,-0.39580384563537657,-0.1576820173223693,-0.5866315765547409,-0.20169801815095062,-0.7284389768604588,-0.136796131931959,-0.4665273613662845,-0.065096622538147,-0.2959095775086155,-0.3061546142978427,-0.4806705573273922,-0.33041959404360294,-0.5782473354010499,-0.2572009196102084,-0.38494326938294565,-0.18453243980587,-0.2621882724431039
A,0.0,0.0,0.19244302130506852,-0.2701279675947578,0.2777787354028723,-0.5657965431192475,0.29292851186698354,-0.8178389831040296,0.29010137163832067,-1.0,0.1633677095212044,-0.7964855542729711,0.22215346505259626,-0.923060959273843,0.25450684202491936,-0.7492739106099139,0.2657275635297899,-0.5972122385518516,0.0,-0.7971617988589895,0.09751149695423246,-0.8932894116382175,0.1206903441510378,-0.6482571250536447,0.14453248435411217,-0.45808934903546644,-0.15883928562880353,-0.7549347128836077,-0.036076614436910466,-0.8083492511224353,0.0030417679207303283,-0.5695108582158391,0.03829035474119527,-0.38293371661945447,-0.3323115887957289,-0.6837203516114101,-0.21300652579495996,-0.7352171206341784,-0.15038364557299777,-0.5459736565557152,-0.09277229556722051,-0.4133667438363412
